0.8431828213295511, 0.19223019891708204
0.5760064845029454, 0.5096304125359318
0.9849141199767883, 0.9414421881469416
0.4345446400117162, 0.201541076333693
0.3593105239021871, 0.5293150836568372
0.9210865316263046, 0.6407489448354575
0.044338867677120586, 0.2648222745994745
0.9571546448256822, 0.7774134073227863
0.22432831704852285, 0.8635601341687404
0.7520751834717514, 0.8855240866723258
0.2659740473851465, 0.7349240355922636
0.27285361433184474, 0.7687997787309873
0.81300560847867, 0.7883388057480016
0.21712952234630578, 0.04965099565124742
0.5950382951607603, 0.9853070940199187
0.6656066043967616, 0.036771287049809254
0.31806603531971545, 0.3177320648403854
0.9787271183946774, 0.5750832291294842
0.6398789882012436, 0.3742600928803316
0.9656942062146441, 0.8551562396801198
0.17050285458872083, 0.9060927524020967
0.6640452756367692, 0.8974005375574943
0.9663594873578718, 0.11045000719358777
0.307338413141667, 0.6764734250801614
0.5199772731189516, 0.16752217973286077
0.4187175208153122, 0.4799664880773191
0.8867586586903464, 0.819962232458
0.6398144676107319, 0.62628671469085
0.37304343879094115, 0.9833432021381804
0.031488847503065465, 0.5203461489316966
0.31211408240790817, 0.5789848618301744
0.3307289950133703, 0.3354115678535907
0.6264500983116104, 0.9981374484427523
0.37935910057386146, 0.3986275792600176
0.676097078319475, 0.2199997167006399
0.3311937185135134, 0.655663996940612
0.7355593997050448, 0.14431433165184615
0.030549968750794076, 0.5310934942437656
0.43827282580187266, 0.8682620568471611
0.7496692932303, 0.3371874335907068
0.21686291196637109, 0.17354717706641887
0.6727170490444833, 0.2759248315038295
0.11007634943861244, 0.3762731592608317
0.623847225614016, 0.3618775449422862
0.21344636870949085, 0.34683430597487064
0.22630761213241946, 0.9960037909279638
0.3161690249985105, 0.32269980471130044
0.2894782868050899, 0.7997192760852985
0.6908945343099745, 0.8122113403866082
0.2479235422245888, 0.6511500409884424
0.07561659296795809, 0.17771359403922038
0.8623887764844587, 0.3003481606247511
0.3990494597816441, 0.06287338334962789
0.4154661630816424, 0.2762128469132207
0.5075806708926381, 0.49877630733688894
0.29174416098421385, 0.23270027868334164
0.4929197702283892, 0.12369416470484518
0.26568785802513206, 0.7193263555697986
0.7342764650908642, 0.678779565890446
0.28099485533661184, 0.5694102031777881
0.45093393790009484, 0.8947542256241078
0.7050471798638156, 0.5137535044366681
0.7946244758521517, 0.25334066731222016
0.2220316721642448, 0.9866966190867891
0.33442461129896317, 0.3501944417064673
0.7841546633334391, 0.317117415686046
0.5860625246389796, 0.37550762288365047
0.3651998194748731, 0.001264507936363235
0.7113941003190911, 0.92310710076007
0.2998360790636394, 0.7831832166077841
0.0672656416930858, 0.7088123379447022
0.9879148204707489, 0.9488599797092493
0.4941061569065739, 0.26294379818644575
0.00872864063203782, 0.9611048886589929
0.08600683860187452, 0.16662524659960454
0.5592093094204753, 0.5741343404672707
0.01569164461095318, 0.4597102298381476
0.6439523977270485, 0.13469581602106628
0.9534486009038952, 0.09900399723784903
0.018543594820621623, 0.6219608483436676
0.23833997209589985, 0.3426033845184536
0.5843450888115727, 0.29343500736853123
0.9494853175872429, 0.42360906595137615
0.36230000330752066, 0.7507969138273871
0.966436669646852, 0.545918594479994
0.6165762447672906, 0.665285034690212
0.9461734054293037, 0.3824381202542494
0.06622926107210458, 0.22219697440882358
0.3101624331561893, 0.8326902072893119
0.34966170106120675, 0.31479229394255637
0.37517136771780646, 0.10763416420139604
0.23216895166761709, 0.006734153952203115
0.396508597710002, 0.5398328013699629
0.6982858063582095, 0.2390827104802251
0.5304340609914103, 0.3532887126263212
0.873014380102752, 0.3302260033885259
0.6553804447981085, 0.38173486826251046
0.10449182976292426, 0.7951946893529942
0.5164443091400839, 0.613459404620458
0.2268881491237814, 0.5858605584285304
0.727747736559729, 0.2513935039882653
0.7972331075680378, 0.6305731202193364
0.0686855999250725, 0.19528686340981027
0.5886249126274743, 0.7027675051307805
0.1727463481980207, 0.10349375290845764
0.038761663186792195, 0.21521806976981572
0.23493929160687, 0.7194695008062959
0.30435506833326764, 0.09963947486698621
0.2255312282181754, 0.7520638201976367
0.7878813340446567, 0.41680567197473006
0.3880972077757189, 0.19432973057404257
0.037514456810440744, 0.5634221925113527
0.2583501103467596, 0.24141723002554316
0.12791343888842266, 0.19876913945617114
0.3469746153610461, 0.4047371134680279
0.9788609441864501, 0.21172093471151954
0.2906576441295453, 0.7813462244467323
0.9728012066079255, 0.15612588664191174
0.8303786989047233, 0.34318669292090886
0.844367463371315, 0.45491430243278275
0.3798246977387776, 0.13576697731425136
0.4632609411241999, 0.48607158187343547
0.6889833846444616, 0.12066699202767006
0.15572337570153227, 0.22515523924139336
0.3602250874069518, 0.8803968084631112
0.1418409439270537, 0.8554687416557676
0.33967173601479805, 0.05265327120165664
0.6899587699139976, 0.09841866709852365
