0.887098701825949, 0.14652338532355313
0.32195098727237725, 0.3095268096092719
0.07259006170720173, 0.4757554040998918
0.07751816632332054, 0.6649568078595903
0.2689323729824059, 0.2041468125553858
0.5321325233826167, 0.8741409647796029
0.558144746985054, 0.17261857366066113
0.614021771150343, 0.11438918732533643
0.657064187239727, 0.7606445333110967
0.8686039996396646, 0.6351175268851412
0.06200055486129319, 0.5725051415423404
0.09531107997628052, 0.18969655973182986
0.07128922980201136, 0.0005143300872066936
0.8491863315837351, 0.09192042573926495
0.4077827441245472, 0.7140861141172817
0.8320162053584457, 0.1615778289474129
0.7182973431495905, 0.03952832031748188
0.338360031552994, 0.2337139794941796
0.6300917192813972, 0.1365306525904435
0.4643833102256143, 0.5499024709057779
0.06514005196262873, 0.2581076182138502
0.5212462809311124, 0.023116220364499673
0.7976708123555624, 0.46656120136643753
0.5502508878863159, 0.6080812674205763
0.2775530884932089, 0.1789076857762898
0.549399276415468, 0.2973907462306873
0.4548773366242185, 0.13484031147144926
0.30159813173619754, 0.7725844795704461
0.9218765500857659, 0.5926194581750821
0.4367823745832271, 0.9385706015169771
0.14124580400539244, 0.6266877333167107
0.59189872391681, 0.39012282853198066
0.35687838994001797, 0.5503048045793778
0.4328018805973419, 0.1945930524344498
0.91345700016878, 0.17614157205355518
0.2344560644469491, 0.3817788733789502
0.5462424214622301, 0.9147103300994338
0.2349957753380264, 0.46336387593077544
0.16694798211118833, 0.7060412976969637
0.3115100222523123, 0.3731960679658406
0.9386025195739468, 0.37316596160974413
0.08269332172375199, 0.32946954810408846
0.14492873158971864, 0.8383381679467928
0.4398052998439991, 0.37283537780294673
0.8238405085596995, 0.47867086017202665
0.22610351135698847, 0.3843880426985865
0.1833044638053577, 0.07456148456661671
0.4995935516597285, 0.8563854466009795
0.236955404852085, 0.3225193310665846
0.2353223533111074, 0.1869446901185633
0.5508693998718251, 0.9535959553051877
0.006127922733125901, 0.24181913403416422
0.009739958890885303, 0.22061872923467984
0.8393455848540607, 0.2118517448538888
0.4171800650073627, 0.7523864642965767
0.5211951682222804, 0.6949186816452508
0.5268550402079332, 0.3206762624100018
0.44066438572493605, 0.873886815049498
0.3303910772070562, 0.7616519328005996
0.8612819960798329, 0.5711328943572578
0.20903566562019193, 0.311908773170228
0.9283616608169474, 0.3159921720014798
0.8091991651122308, 0.8591812194678555
0.5877224044866478, 0.07668604334993445
0.7458521528456425, 0.884211592709541
0.9241801899695248, 0.033954989222356624
0.18360050852016596, 0.004146967417468783
0.5631251641869962, 0.42599742490170345
0.09169518496337659, 0.3120143988572074
0.6531324019067044, 0.31069503964960876
0.22551503913380255, 0.5820669059092966
0.8537927625940398, 0.40897194268873027
0.051150329918579374, 0.6060844802577751
0.12069295497978805, 0.5632951896252463
0.10098786380039704, 0.9452345162339116
0.5024843246223784, 0.9280075441698699
0.9894068440150712, 0.25480768993214964
0.33827057525226567, 0.9358003533801935
0.7386327899008717, 0.3791159800957663
0.9353174133812987, 0.4594949214231717
0.21658961942266064, 0.5065364338383813
0.3088469207505561, 0.8138298904795163
0.6369119376982976, 0.6599323926980253
0.5532600359412957, 0.4760960516072774
0.027510827586765596, 0.4087930566545388
0.08793680531393067, 0.45592596690835485
0.8150212608679128, 0.028697148358140967
0.7797719023268599, 0.431326084093391
0.5907750531439006, 0.4600751471473882
0.41873175204320634, 0.5438938366970657
0.8612395707872557, 0.44007269088757883
0.09172124219709576, 0.8118267766016546
0.5443499622521039, 0.47996359559277124
0.41041236148916194, 0.6496996754638863
0.21777547534982256, 0.3913542900147855
0.7217660293788059, 0.9779506510678868
0.4001897190385496, 0.7171065235238595
0.6978510406188628, 0.8344875036291611
0.04899645369446359, 0.7900561349903997
0.8868468735892588, 0.1623442654527928
0.616736083420285, 0.2728138174666944
0.5177912275912038, 0.7343271357513946
0.9933985784961684, 0.5264690411890898
0.13567898058735672, 0.30183940473557247
0.4422806186727989, 0.3435882177559969
0.7100657369402055, 0.7788952694357933
0.6667001765828152, 0.4405499058591056
0.4478514505348129, 0.5474264041337388
0.6797225832869346, 0.38073714332510045
0.7776185302841361, 0.7365841975953685
0.49457950782205984, 0.8810559140152838
0.2544503802368183, 0.7591587151413557
0.723911289519033, 0.9980058899324176
0.11809478502066861, 0.4692520310433521
0.06401982438913434, 0.2351434031716363
0.46166316769068294, 0.40461611147463006
0.8467858018413889, 0.08499591910169857
0.8644307469977097, 0.9448162084607264
0.8935885489724821, 0.4169313948929785
0.05650319958498007, 0.2655667671258679
0.8577723102667629, 0.11044013744130898
0.9237577832729705, 0.47266719789282796
0.18015308399895802, 0.8357030209058118
0.1568292905192663, 0.7188713682936309
0.25495155694763794, 0.2539692714907351
0.45504390399949746, 0.9423276410237622
0.9149883323502336, 0.7143592303196448
0.7654882560972329, 0.20553617811416502
0.829025481570459, 0.6901655336003276
0.30072307448806734, 0.618593195833422
0.49167954811431913, 0.8400836586265883
0.18360835274840215, 0.8361605412114682
0.46659661277113273, 0.28103723331076014
0.5311425493996994, 0.0293381961552599
0.05680695899544064, 0.46916529388044137
0.40749836059782996, 0.3614008813649082
0.4585212128643502, 0.15745178445407548
0.8981065397994786, 0.9419857341435317
0.24555634487798306, 0.1348488069504743
0.9650476998436306, 0.997265607837716
0.5666865395315976, 0.5399719289663655
0.384495918608871, 0.83751288402493
0.23301065367565543, 0.8308902394830802
0.8506761860333796, 0.7219063795497415
0.2700580706922927, 0.17368306210260465
0.03702186872892621, 0.03673117197763387
0.5577404366206757, 0.11250214305497974
0.12229656139521794, 0.32532447919533936
0.6923559226821197, 0.6292935878664204
0.9382554519278167, 0.5170742289472448
0.5950024402694788, 0.2385806130036372
0.8912613143226019, 0.5369619618553761
0.6902718794874944, 0.1373551317501711
0.5709275564745255, 0.7994584083574403
0.021129939033436407, 0.41740130034767564
0.2404217734175742, 0.5317825933277539
0.7577970649847994, 0.4711200257803978
0.4037004751786324, 0.5835634066458939
0.7669674886574023, 0.20724738082992977
0.09425788710934369, 0.3485060932599874
0.6387372098573949, 0.9125189921562114
0.09434759380095481, 0.2370291260312929
0.8207651646550718, 0.9486152381495428
0.20979840109092063, 0.23683584311284311
0.6066955030053908, 0.24606497507981384
0.5783423898378725, 0.8820859914540966
0.8546449584992987, 0.046763162226498234
0.18505016270286156, 0.9452437521052551
0.4052132467225489, 0.001046145467335835
0.7776476335910912, 0.6665138227855046
0.8097916209812401, 0.3690983985907458
0.27940816797546275, 0.8692627816507659
0.6931350485133512, 0.719958023905036
0.4332884731795036, 0.9744246189693825
0.9735791546475778, 0.9645246784250654
0.807434187384222, 0.08957296103613166
0.1361558608851796, 0.9591159269962092
0.5526166818448777, 0.7893275142496868
0.928144772111667, 0.8395097751336598
0.5377777786603916, 0.49014379811631004
0.09561265761842797, 0.22858140231452695
0.09835709297005368, 0.7525063549400919
0.05316877510491902, 0.2586569322029809
0.5702554122222616, 0.8382773502808637
0.9590158237812506, 0.3439900807155932
0.4033264300585462, 0.3626606958062729
0.28525336835740656, 0.9192772571962763
0.3226759605359931, 0.577272918633462
0.2745073823669745, 0.7267623267416063
0.8448833907704093, 0.956349299458151
0.13189308814375467, 0.8002315992943243
0.9675972686290192, 0.8747973053384546
0.4008533727719611, 0.5218061385528078
0.11652394657203446, 0.5080777140925634
0.5244098896791315, 0.6344551331076439
0.4156788456555708, 0.5546247035668753
0.6519459449165316, 0.783276517655844
0.3887645999405218, 0.8744547687605301
0.5622483810141016, 0.8391197683921526
0.5893235703935037, 0.638158492454098
0.44743280249304107, 0.6117817669129156
0.8098208481739508, 0.16827656770675326
0.15842740989592885, 0.014753419263809797
0.17947626161534436, 0.5110634371842534
0.11283816643240241, 0.37349485460673437
0.009100247425801178, 0.1466398100135361
0.9627441173414916, 0.3599624184622192
0.523164616581693, 0.9162590643025997
0.010853136795330509, 0.22809663343438258
0.5721965197558494, 0.024426867726269008
0.879088876673276, 0.3353886625464281
0.33195276528737394, 0.4391241471491736
0.5067679341838214, 0.8958008697341953
0.9317370101815466, 0.1527034557142105
0.08651964067261642, 0.5973934349411582
0.22184991609212057, 0.35903077692975005
0.315914823858936, 0.38970419354481
0.7040431190319654, 0.2768083913221341
0.02829149637572259, 0.36995557062914675
0.2725467355283293, 5.307498532469701e-05
0.18726139207543713, 0.9739161772204822
0.4968625797833277, 0.003979364727924151
0.22946634009865907, 0.30031905375204615
0.6111930122447253, 0.8389537474404016
0.7733344888409788, 0.048281199215480575
0.1384576452659877, 0.9901362103762837
0.653038245988025, 0.370757089792183
0.6394154753740932, 0.6247108066029256
0.8113285494398589, 0.06474751362528153
0.2781727228151901, 0.6391643791506051
0.23898214863209943, 0.06632243548152716
0.8858984215334069, 0.9058272492311074
0.7994317080847092, 0.6761111714041319
0.8849684194990968, 0.20786814249956842
0.896219870688629, 0.12176358934801779
0.3357348988814983, 0.28222978869783866
0.4284788130515208, 0.24060813484837684
0.030195662775935106, 0.5413782312792806
0.0334985039238338, 0.10235325496845915
0.4947889227488673, 0.8392910665024873
0.6696495544135525, 0.41178858711780386
0.5502488516337708, 0.6921723464380077
0.604384720634759, 0.8037935822510225
0.5949697381578292, 0.36529554974904266
0.786510885224263, 0.06562242498105886
0.5868151070193787, 0.6828213461319441
0.5533702419431981, 0.4176586892885735
0.17019038049955948, 0.30187321132403744
0.24798624518541146, 0.9329418608624477
0.3359815494205314, 0.23097622108083093
0.26671146915744715, 0.40080732556092635
0.9028660028786011, 0.06161637220082372
0.08312761922730705, 0.4281145165123691
0.13042994016662568, 0.6259887161961725
0.8337337188809415, 0.5310386866225588
0.05104997908925624, 0.9034346826506955
0.7087455373819309, 0.7696836863451845
0.5655778259396069, 0.8052640788953978
0.6731347008424974, 0.926495354322235
0.9336507723665916, 0.5987643274274791
0.4590896864872953, 0.703802256929267
0.8372629912013518, 0.9659190793811475
0.7127852995091807, 0.48231505364464955
0.502914943869039, 0.614279711072783
0.2543531379510262, 0.7497693344393106
0.8995919721372087, 0.35006579691243567
0.5557043011189085, 0.01076156936401751
0.4499751535980039, 0.2030709351102804
0.22443411640899824, 0.5684110441853625
0.35097995902509727, 0.9220297951499496
0.3191924767798241, 0.07422428807623116
0.9852517633731377, 0.2151756762040823
0.8583537647351646, 0.654354728495317
0.5520925384421869, 0.36637167487909394
0.4789262161788246, 0.15529155893025282
0.9861793601131977, 0.3215446494239934
0.9838786641292785, 0.42839995044629786
0.14422391513671173, 0.8258381336902594
0.9332507228321161, 0.28205002049602856
0.9701325688383349, 0.2713891923377917
0.045933875176938366, 0.33534145653787983
0.8555545891723733, 0.9999877017698651
0.1320584760394884, 0.6766976042231647
0.021856788315472775, 0.15306552634899206
0.5573149379638885, 0.2182911882816695
0.543469559633592, 0.9370223548200729
0.9949373496658684, 0.10069914671614433
0.6345829235698703, 0.38741091129984173
0.003954530678330959, 0.40497718470122235
0.9633396729801591, 0.1498128168377112
0.012509608113782877, 0.7504472943901734
0.4721720549199673, 0.9169806126852083
0.03820303241067635, 0.9237062172470553
0.7599474180964005, 0.9869656054412843
0.39033716081235503, 0.058005520237767505
0.8153135591403469, 0.6382763566980912
0.3891939390668596, 0.12381388744498467
0.5013381469795856, 0.326079118571173
0.25508620299610396, 0.5850228034441828
0.8004688263189705, 0.28288857843515147
0.8876830182619508, 0.699254857594877
0.29082715060325715, 0.6584722679409313
0.30679426207444394, 0.5209917405264968
0.6391481419317331, 0.5935647386835076
0.500622996778471, 0.24728608510836325
0.9222116307152425, 0.10940594192619735
0.3109351807230404, 0.7085055213104998
0.08835053461538378, 0.04697357631334631
0.8868786961299769, 0.019809495893462037
0.21556389536338671, 0.41090101919173094
0.6992756704436113, 0.6278435777487696
0.26621526668360074, 0.7318833769919166
0.5559612177759097, 0.6961882861890604
0.9346737604551887, 0.4004581276929623
0.08447017732912288, 0.9611662334626537
0.15324795982087125, 0.9302967769461233
0.036286009277426534, 0.7201759464927607
0.9912711533976113, 0.8502158048798046
0.15080890804468994, 0.9841295756330829
0.28947127669814254, 0.7740167593466063
0.6230950168403004, 0.5080175769406545
0.8553717555119406, 0.1668566176921238
0.9526294661278792, 0.05636369087571047
0.5431219182088274, 0.09089079856628479
0.3181646277429947, 0.031113734452693165
0.8288324950857281, 0.22447132683784077
0.25405143677748254, 0.8217165954516479
0.22651720536367415, 0.7634900299172896
0.8121679207149836, 0.13949333024420574
0.5679663951753998, 0.5772677914198142
0.7132365921555234, 0.9668200938912267
0.8984152006223008, 0.26644290140121096
0.4344770541131795, 0.4445126704369319
0.749368975048247, 0.7996438366907741
0.6350208442331181, 0.7977679242902944
0.7012044248488158, 0.5289313357200791
0.6635395710226908, 0.2268618238813045
0.036494090213144315, 0.026981209777430237
0.3502901716890229, 0.7227041510115648
0.7816591139004531, 0.7887274394085286
0.4666115809363939, 0.07974593787620587
0.9663855816292197, 0.9082617490105732
0.6885656726758687, 0.5523045310442819
0.24812977627156774, 0.5456363533766059
0.1560166754974206, 0.6704466082349392
0.7203013287766624, 0.09601548260714166
0.2920427222781763, 0.7355428402815548
0.9521750645070366, 0.0786742763860434
0.10330031446039178, 0.8390302887447432
0.9053093466990298, 0.9908852935520963
0.11344798067854445, 0.17497610147830134
0.4555980456145935, 0.7180197671085237
0.697839282788298, 0.08627296070888046
0.2270765402969449, 0.972163416047809
0.7432035553642333, 0.6817599226435779
0.07791943326107431, 0.27114224706828327
0.806018663372914, 0.6876383541566634
0.06236720106739668, 0.9408419481815159
0.24936615369309778, 0.7731455615698053
0.31914525484861433, 0.7756305937084674
0.7906364643785416, 0.4423526747196116
0.02099972378882997, 0.5665445187861075
0.8759407072236404, 0.8729468229287873
0.6939633749971471, 0.672718573967715
0.48677828251357425, 0.33408048802619983
0.9609415984847194, 0.6278030678264118
0.7105044387388179, 0.6466209843655517
0.6159592045864347, 0.3185665357756585
0.146862010540458, 0.9398330732215646
0.5304210054972737, 0.6598653230196643
0.61807030399349, 0.197871730927215
0.051961582815971075, 0.7994614342505909
0.6715129879161876, 0.20851910044062305
0.2867522492062413, 0.8705436835455923
0.2800153676708663, 0.461907363062389
0.5026668882462083, 0.9110428746836708
0.6497839589468055, 0.9434069739981527
0.054386293138558583, 0.22021271140267962
0.27890333510335574, 0.14757491889019636
0.10450626540858199, 0.6278533073151206
0.9882459430419627, 0.27199397661687075
0.8919821598722053, 0.5366589276824596
0.49538852891966756, 0.5536113195766275
0.44740009697979366, 0.003854299606250944
0.48959882564578505, 0.17370950810163543
0.2427231488013708, 0.08658924776795596
0.8043020996960669, 0.9620515469214457
0.7682418831427225, 0.15643322206906307
0.03454167332773883, 0.8769600603636077
0.39131419362237774, 0.493710584947999
0.1571844041816579, 0.8608444563915825
0.03439336610683552, 0.6559259795918309
0.8374444378453665, 0.26373672733030706
0.1536068096939026, 0.5835762707785567
0.5167670819445234, 0.7828970488020573
0.13309982117959596, 0.23675056148973983
0.010014546938955426, 0.7458049820114993
0.5731325142196324, 0.07644794768931717
0.8139821667810929, 0.9521159084670563
0.44879711421318613, 0.5904304704020595
0.04879327425769908, 0.898468981156227
0.5229922528296624, 0.5734559961793977
0.4287549826901377, 0.0815017234395301
0.5864178118238162, 0.7512552448453985
0.18260962899337452, 0.27843388911067324
0.5949495563786943, 0.9823391680358614
0.857489499869854, 0.2861810729477805
0.14122922044270902, 0.28419517603316735
0.0967668221652932, 0.9033735765328814
0.8243289866496576, 0.752548530379404
0.4285933412088604, 0.42229883768063115
0.36938843132233923, 0.5564067963542967
0.8070267796881048, 0.464665129665662
0.3408669779921557, 0.6181623793059537
0.04175240808717362, 0.06735784820011859
0.9315335011751507, 0.8694833254623325
0.6652393386857522, 0.9494608482742607
0.8478908619563337, 0.4377480087656328
0.7799338101561879, 0.25327893532268575
0.7529105344082134, 0.19523190729666662
0.7757397589252356, 0.6405001137689866
0.7937116828442123, 0.15694688961061098
0.8365851112609533, 0.4773648185123732
0.6135581269817454, 0.6613228160090886
0.5719391377566627, 0.9784175468289024
0.10108922619961946, 0.5753213409092561
0.032490811838666755, 0.4629710421143528
0.849231718960029, 0.3304515527001973
0.46150717373120576, 0.3635219449019308
0.5645619757205784, 0.6015503846822161
0.8852148005275797, 0.888479048946735
0.5445235578916846, 0.17976164624363522
0.20795300867443534, 0.9460745000666284
0.6818515879897243, 0.1857973694263807
0.589548043870879, 0.837311618600677
0.8192910083908433, 0.9401924995808055
0.41519239783431594, 0.018178720383659197
0.21619924820980385, 0.15592293917768796
0.25643982922641584, 0.6643608234698528
0.6444284759378688, 0.6215153981382734
0.4813620827785574, 0.2612850854367196
0.7087985238698775, 0.6775703435678918
0.9131514284478875, 0.6031929865513861
0.818491370599127, 0.5763639675704929
0.6471412249488495, 0.490437364679998
0.3009674706455253, 0.15252725137928125
0.3898973276295158, 0.3767465966141017
0.9730453769794278, 0.40197591623759876
0.9219123870201762, 0.7868646585575008
0.957305074814317, 0.7970128093563418
0.3416192191924756, 0.7050034686808008
0.0547726755165584, 0.6226303454405929
0.030074084845960525, 0.10714712823558314
0.9805609844382404, 0.561417510328653
0.7861077120212517, 0.9638701863122289
0.9827067945566901, 0.7976369778235172
0.5127313617688534, 0.9299097068711791
0.8387684273982646, 0.47272377727905657
0.35119443783961757, 0.23458006182720637
0.8484622812057275, 0.7178670674982307
0.45127788561125026, 0.6167685148645496
0.8539577223058888, 0.7169551032882695
0.8920831574926842, 0.7767511226824387
0.8615020659990302, 0.40964546762822385
0.1873361697685738, 0.8307248041795247
0.5159444739162523, 0.9714916717758824
0.947505016845693, 0.6702199614255474
0.5166979715827399, 0.5421446375409523
0.4721510148754384, 0.5905507447173589
0.8046020379599945, 0.8771189930332266
0.573541572071069, 0.3921985369243295
0.9545243065683191, 0.5558754499969467
0.648912974208571, 0.3319985888544216
0.4558665447886886, 0.9953589693283226
0.5748017755725547, 0.9840482035553155
0.9810832238454551, 0.3482400218489655
0.8512113030275393, 0.934948623168001
0.3801366562656955, 0.9386898558831935
0.8218045653670223, 0.5963753856770849
0.16482548263464258, 0.973298952434958
0.29823592683182787, 0.5292808301419023
0.5755325435842963, 0.35366942020851255
0.4457093669836487, 0.3131297271461114
0.6154133420428568, 0.6350188645477179
0.8727048411785514, 0.601464314276245
0.6570962856981347, 0.7918866067199217
0.1226396085704502, 0.9500229947222905
0.21595146963512535, 0.7227395248189817
0.8296394379070012, 0.2184661578098509
0.19338166927620726, 0.14655530956613494
