0.06241605649070947, 0.04330559328086758
0.5423333667090502, 0.5534660012726974
0.2488537258259168, 0.20759798705293897
0.8278989623146805, 0.4716726457107935
0.536675335674513, 0.06538846040636703
0.3518012619538151, 0.7189822269178827
0.5553918235542838, 0.7629555694062545
0.6840336311596621, 0.20106640972247958
0.20512807593554316, 0.7651770624083507
0.38879468305977494, 0.1225728511033175
0.744601392746011, 0.08047517969866191
0.8387390492163137, 0.5679932439650367
0.6530497290265701, 0.2916434929360079
0.404535517167796, 0.1833600969083654
0.14999262452418038, 0.2393240428327036
0.8922415853906936, 0.9338312199161835
0.018368083210556052, 0.6560404344663485
0.34066253997756035, 0.9084066226749101
0.6816522090636505, 0.5541715904621791
0.04037913335590215, 0.7769972047231708
0.7011230198353202, 0.4806731232980759
0.43748843725535924, 0.7714633710876329
0.33330367797299465, 0.8248376154064164
0.9476102128568269, 0.5393373455083161
0.16454467943959572, 0.3230890751650308
0.8491637012784823, 0.3019116024563051
0.3459351933804917, 0.5882069765590305
0.43869008850262947, 0.972327326323934
0.8314059330353929, 0.5406487363087119
0.10353640908716344, 0.5838906791494822
0.622468968223388, 0.08721230704702043
0.36047131586413794, 0.8967558562431577
0.39241573497743154, 0.6706128708817403
0.7322632598903924, 0.8707584012414455
0.8608302342179749, 0.5892672086189649
0.8834645620485843, 0.8815295602143701
0.44288135580002286, 0.6668343366089291
0.26282980465661976, 0.9634576003821027
0.7470387841146958, 0.6838235608254778
0.96286219953014, 0.5463953124136338
0.7055197200710576, 0.04275531200215721
0.4225897767790622, 0.8421168325457289
0.34655962679152685, 0.0022161189518646873
0.9061582003081637, 0.07037823567895063
0.5732132564304806, 0.43237644222374605
0.931186596097319, 0.5993400334099367
0.30398015458692096, 0.9781644932005417
0.16359344426433275, 0.29926310383300725
0.29806163809741526, 0.25566303433574733
0.5025764846553675, 0.6808858150761811
0.16769519756874274, 0.8181078254127163
0.2110920109618759, 0.25434254712926707
0.22252437176895212, 0.05353693635445711
0.9513733618370815, 0.07033659923303814
0.2836371444270347, 0.9193303495436431
0.6514842305942914, 0.5716688006711657
0.6535461347696582, 0.4691327480795474
0.6313005281901365, 0.23266888369920435
0.25084245324313814, 0.7119020236968525
0.3563239479520619, 0.7246427391930191
0.5858682158503072, 0.9091356068253391
0.28591182196360543, 0.17259250563102413
0.06560389433455638, 0.7900668996123397
0.27426832670934154, 0.36896412730205796
0.3865454612642001, 0.35895089383148915
0.563733768032803, 0.47306218996335947
0.9546629482332767, 0.4617515096942676
0.034436213114020564, 0.7902493908961713
0.3847455904956678, 0.3758505595617384
0.07964799849825688, 0.39918669373682314
0.46967697254148977, 0.8529035312114736
0.6225448934747875, 0.26222501297543044
0.9030928205336902, 0.7966849470596453
0.5037164827601173, 0.31854822585195175
0.04007056043939583, 0.8896449726087778
0.7730384268419318, 0.32161830558641735
0.7828110463386734, 0.7762934140746074
0.41040272928003085, 0.11947442206535452
0.706886069590943, 0.38672616956985284
0.4269527817073133, 0.8111893830757901
0.7619015378859028, 0.2577184809081793
0.31478171901977536, 0.20298253955698775
0.4971061864942182, 0.10076199130417918
0.7959557210466391, 0.9786544876039638
0.828037757231809, 0.32398317974441593
0.8728380944021275, 0.9136355093269752
0.34055766271381793, 0.006017942332382287
0.9457240692674037, 0.41043538775766397
0.2248921350498192, 0.8995723873740372
0.14396623401988684, 0.6733933682458121
0.8464781379614208, 0.018474837853673876
0.723633955144188, 0.6835933060069647
0.7657439161900509, 0.8924239938276222
0.6824417601779956, 0.025243215639572214
0.3084447413005108, 0.885107112050467
0.23430521892859235, 0.3602169032498794
0.8504502694156753, 0.7719433937934927
0.8340130243952281, 0.06779277300390762
0.3449955665055877, 0.1506254177702836
0.4267905532982732, 0.1518303527843945
0.35901253635022745, 0.7271226024306472
0.4222226558793728, 0.17235777716237355
0.24977455460364406, 0.13712659464529986
0.52306539757835, 0.48823073288970287
0.47055603886110475, 0.7795879130388086
0.7135616658098938, 0.960172433688047
0.9784163695644718, 0.069251437794977
0.08528071235254442, 0.08091515412657035
0.9938797698264071, 0.6609938825908437
0.0748805752573174, 0.7780457305194092
0.3479254077931605, 0.5425536501019678
0.5342523919225526, 0.18925082647211966
